report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2016_2017_Q1,region_southern,SO,T2,T2,26.876033057851238,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T2/T3,T2,21.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T2/T3,T3,21.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T2/T3/T6,T2,30.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T2/T3/T6,T3,30.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T2/T3/T6,T6,30.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T2/T4/T6,T2,36.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T2/T4/T6,T4,36.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T2/T4/T6,T6,36.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T2/T6,T2,32.729729729729726,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T2/T6,T6,32.729729729729726,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T2/T7,T2,28.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T2/T7,T7,28.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T3,T3,24.333333333333332,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T3/T6,T3,31.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T3/T6,T6,31.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T5,T5,26.4,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T5/T6,T5,28.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T5/T6,T6,28.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T6,T6,28.62295081967213,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T6/T7,T6,16.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southern,SO,T6/T7,T7,16.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,A1,A1_L,24.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,A1,A1_T,28.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,A1/T2,A1_T,16.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,A1/T2,T2,16.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,A2,A2_L,26.333333333333332,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,A2,A2_T,13.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,A2/T1,A2_T,17.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,A2/T1,T1,17.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L1,L1,23.377749576988155,25,0.1269035532994924,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L1/L2,L1,23.164835164835164,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L1/L2,L2,23.164835164835164,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L1/L2/L3,L1,30.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L1/L2/L3,L2,30.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L1/L2/L3,L3,30.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L1/L3,L1,25.285714285714285,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L1/L3,L3,25.285714285714285,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L2,L2,21.25181598062954,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L2/L3,L2,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L2/L3,L3,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L2/L3/L9,L2,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L2/L3/L9,L3,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L2/L3/L9,L9,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L2/L8,L2,15.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L2/L8,L8,15.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L2/L9,L2,20.761904761904763,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L2/L9,L9,20.761904761904763,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L3,L3,21.1875,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L3/L9,L3,25.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L3/L9,L9,25.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L4,L4,25.6984126984127,30,1.5873015873015872,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L5,L5,255.27777777777777,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L8,L8,34.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,L9,L9,24.127659574468087,25,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T1,T1,26.61904761904762,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T1/T2,T1,30.25,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T1/T2,T2,30.25,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T1/T2/T6,T1,40.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T1/T2/T6,T2,40.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T1/T2/T6,T6,40.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T1/T6,T1,24.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T1/T6,T6,24.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T2,T2,26.551020408163264,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T2/T3/T6,T2,40.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T2/T3/T6,T3,40.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T2/T3/T6,T6,40.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T2/T6,T2,26.208333333333332,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T2/T6,T6,26.208333333333332,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T3,T3,28.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T5,T5,34.625,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_southwestern,SW,T6,T6,27.220588235294116,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,A1,A1_L,34.333333333333336,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,A1/T2,A1_T,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,A1/T2,T2,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,A2,A2_L,31.714285714285715,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1,L1,27.296500920810313,25,0.3069367710251688,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L2,L1,31.515923566878982,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L2,L2,31.515923566878982,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L2/L3,L1,26.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L2/L3,L2,26.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L2/L3,L3,26.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L3,L1,29.333333333333332,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L3,L3,29.333333333333332,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L8,L1,27.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L8,L8,27.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L9,L1,42.0,25,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L9,L9,42.0,25,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2,L2,31.201954397394136,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L3/L9,L2,30.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L3/L9,L3,30.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L3/L9,L9,30.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L8,L2,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L8,L8,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L9,L2,29.375,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L9,L9,29.375,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L3,L3,34.4,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L3/L9,L3,35.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L3/L9,L9,35.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L4,L4,40.32631578947368,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L5,L5,179.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L9,L9,27.597014925373134,25,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1,T1,41.18518518518518,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T2,T1,32.25,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T2,T2,32.25,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T2/T6,T1,38.2,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T2/T6,T2,38.2,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T2/T6,T6,38.2,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T6,T1,40.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T6,T6,40.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T2,T2,37.743801652892564,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T2/T3/T6,T2,60.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T2/T3/T6,T3,60.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T2/T3/T6,T6,60.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T2/T6,T2,37.42857142857143,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T2/T6,T6,37.42857142857143,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T3,T3,37.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T5,T5,45.72727272727273,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T6,T6,37.87179487179487,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,A1,A1_L,22.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,A1,A1_T,38.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,A1/T2,A1_T,23.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,A1/T2,T2,23.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,A2,A2_L,25.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,A2,A2_T,28.666666666666668,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,A2/L2,A2_L,29.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,A2/L2,L2,29.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L1,L1,20.896491228070175,25,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L1/L2,L1,28.394160583941606,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L1/L2,L2,28.394160583941606,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L1/L2/L8,L1,18.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L1/L2/L8,L2,18.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L1/L2/L8,L8,18.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L1/L3,L1,16.4,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L1/L3,L3,16.4,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L2,L2,26.91717791411043,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L2/L8,L2,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L2/L8,L8,20.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L2/L9,L2,30.692307692307693,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L2/L9,L9,30.692307692307693,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L3,L3,28.5,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L3/L9,L3,20.25,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L3/L9,L9,20.25,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L4,L4,30.758928571428573,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L5,L5,121.75,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L8,L8,24.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,L9,L9,19.46808510638298,25,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T1,T1,30.444444444444443,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T1/T2,T1,37.333333333333336,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T1/T2,T2,37.333333333333336,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T1/T2/T6,T1,35.833333333333336,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T1/T2/T6,T2,35.833333333333336,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T1/T2/T6,T6,35.833333333333336,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T1/T6,T1,46.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoNorth,TN,T1/T6,T6,46.0,30,0.0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
