report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T3,T3,47.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T3/T6,T1,47.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T3/T6,T2,47.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T3/T6,T3,47.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T3/T6,T6,47.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T5,T1,18.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T5,T2,18.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T5,T5,18.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T5/T6,T1,51.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T5/T6,T2,51.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T5/T6,T5,51.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T5/T6,T6,51.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T6,T1,43.666666666666664,30,16.666666666666664,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T6,T2,43.666666666666664,30,16.666666666666664,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T2/T6,T6,43.666666666666664,30,16.666666666666664,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T5,T1,53.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T1/T5,T5,53.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T2,T2,41.357723577235774,30,14.634146341463413,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T2/T3,T2,39.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T2/T3,T3,39.5,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T2/T3/T6,T2,45.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T2/T3/T6,T3,45.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T2/T3/T6,T6,45.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T2/T5,T2,20.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T2/T5,T5,20.0,30,100.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T2/T5/T6,T2,45.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T2/T5/T6,T5,45.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T2/T5/T6,T6,45.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T2/T6,T2,46.578947368421055,30,2.631578947368421,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T2/T6,T6,46.578947368421055,30,2.631578947368421,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T3,T3,53.666666666666664,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T3/T6,T3,38.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T3/T6,T6,38.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T5,T5,49.10344827586207,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T6,T6,45.44,30,6.666666666666667,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
2018_2019_Q2,region_torontoSouth,TS,T7,T7,46.0,30,0.0,22 9 2018-07-01_2018-09-30 LTBAvgDayFirstHearing Q2 2018-19.xlsx
